location_id,location_name,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,owner_name,provider,co,no2,pm25,pm10,o3,so2,traffic_volume,avg_speed_kmph,congestion_level,incident_flag,temperature_2m (°C),relative_humidity_2m (%),dew_point_2m (°C),apparent_temperature (°C),wind_speed_10m (km/h),wind_direction_10m (°),wind_gusts_10m (km/h),cloud_cover (%),surface_pressure (hPa),precipitation (mm),weather_code (wmo code)
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-29T11:45:00Z,2021-11-29T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.5,69.37,60.69,67.38,36.68,101.34,194,30,0.96,0,24.4,80,22.9,17.4,9.7,342,11.5,75,1002.1,8.7,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-29T17:45:00Z,2021-11-29T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.68,28.96,20.13,54.24,40.17,28.44,158,35,0.94,0,34.2,71,11.5,26.4,7.8,38,5.2,33,1010.0,1.2,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-29T23:45:00Z,2021-11-30T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.44,61.57,52.39,31.08,77.54,84.51,116,44,0.27,0,28.9,52,13.1,27.4,2.7,40,1.0,53,1002.1,7.2,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-30T05:45:00Z,2021-11-30T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.59,47.04,82.08,110.04,66.32,93.86,188,32,0.33,0,22.7,80,22.7,16.9,8.2,249,13.5,92,1019.1,6.8,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-30T11:45:00Z,2021-11-30T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.63,12.9,74.1,53.54,48.51,64.81,173,33,0.3,0,31.7,69,24.6,18.3,7.4,4,8.8,3,1014.9,1.3,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-30T17:45:00Z,2021-11-30T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.29,72.79,82.31,25.74,17.17,113.78,143,39,0.47,1,34.9,61,19.2,18.7,5.6,195,13.5,69,1006.2,3.7,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-11-30T23:45:00Z,2021-12-01T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.26,63.85,69.76,55.22,10.96,56.82,138,37,0.81,0,16.7,50,13.0,24.3,4.3,178,12.3,7,1016.9,5.9,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-01T05:45:00Z,2021-12-01T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.82,31.01,67.55,55.2,41.21,66.36,179,31,0.8,0,24.6,52,13.1,28.7,4.1,53,7.3,57,1012.4,6.3,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-01T11:45:00Z,2021-12-01T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.8,10.86,111.87,111.07,27.75,89.69,166,33,0.45,0,21.4,82,14.9,32.4,3.8,330,9.1,55,1023.6,8.4,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-01T17:45:00Z,2021-12-01T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.76,63.22,92.86,64.3,50.21,55.68,165,35,0.52,0,17.3,83,24.4,16.0,4.0,58,12.8,99,1000.0,0.4,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-01T23:45:00Z,2021-12-02T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.26,79.4,101.68,88.71,28.25,94.99,117,40,0.16,1,26.0,42,10.4,15.6,3.0,247,12.0,66,1020.3,1.5,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-02T05:45:00Z,2021-12-02T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.76,62.29,101.95,78.43,37.88,95.04,195,30,0.67,0,20.0,43,13.6,20.5,6.8,186,6.4,39,1016.9,4.0,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-02T11:45:00Z,2021-12-02T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.74,64.19,101.87,97.89,76.2,91.32,169,32,0.75,0,30.4,61,23.4,32.2,7.8,334,13.1,34,995.7,2.3,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-02T17:45:00Z,2021-12-02T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.17,64.76,112.79,78.52,78.58,82.98,172,32,0.29,0,25.6,68,24.2,22.2,5.9,167,2.5,78,997.4,9.3,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-02T23:45:00Z,2021-12-03T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.37,39.9,35.94,25.64,15.24,106.41,140,38,0.9,0,23.9,74,19.8,21.9,1.1,320,1.4,27,998.0,9.5,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-03T05:45:00Z,2021-12-03T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.71,41.61,112.88,110.73,18.67,62.0,190,32,0.93,1,28.1,79,24.5,15.1,9.6,47,1.9,97,1002.5,8.4,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-03T11:45:00Z,2021-12-03T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.44,51.33,79.57,50.47,48.17,111.7,198,32,0.92,1,21.7,51,24.1,20.2,5.7,249,1.3,53,992.3,6.0,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-03T17:45:00Z,2021-12-03T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.85,13.26,67.04,108.73,29.11,52.58,137,37,0.23,0,17.9,73,11.6,28.3,5.4,187,5.3,49,996.5,5.5,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-03T23:45:00Z,2021-12-04T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.29,30.75,91.4,99.34,22.51,56.52,135,39,0.66,0,24.9,71,11.3,15.6,2.8,207,2.9,11,1006.8,8.5,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-04T05:45:00Z,2021-12-04T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.15,28.99,48.55,22.61,42.12,101.45,174,30,0.59,0,24.3,79,23.1,34.4,3.7,249,7.3,49,1008.9,6.8,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-04T11:45:00Z,2021-12-04T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.94,70.88,116.79,76.12,32.3,34.86,200,31,0.56,0,19.3,73,11.8,34.3,5.4,344,9.5,42,1018.9,4.2,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-04T17:45:00Z,2021-12-04T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.52,12.25,108.63,45.93,56.53,61.2,153,38,0.41,0,34.5,77,14.2,18.0,3.4,136,10.1,18,1001.8,6.7,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-04T23:45:00Z,2021-12-05T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.1,44.18,111.04,49.61,18.31,112.24,106,45,0.7,0,30.9,48,17.5,34.1,1.1,21,11.4,94,1024.5,6.3,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-05T05:45:00Z,2021-12-05T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,33.39,57.14,96.75,37.98,37.42,177,35,0.81,0,32.3,61,10.8,26.8,4.7,131,7.7,86,1007.4,7.4,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-05T11:45:00Z,2021-12-05T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.75,65.92,31.29,78.23,27.57,40.03,185,33,0.17,0,17.8,42,18.1,17.4,5.8,182,14.3,37,1016.7,7.0,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-05T17:45:00Z,2021-12-05T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.9,41.43,59.44,82.37,13.14,60.22,171,32,0.67,0,24.0,61,24.9,24.4,3.6,305,6.7,31,1005.4,6.6,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-05T23:45:00Z,2021-12-06T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.3,74.83,77.43,118.46,62.06,53.17,140,37,0.7,0,31.5,75,23.1,34.1,2.2,346,2.9,41,999.1,9.9,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-06T05:45:00Z,2021-12-06T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,24.01,38.16,56.81,36.68,104.31,180,30,0.71,0,21.5,54,13.1,16.3,3.8,201,5.1,73,1007.4,6.3,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-06T11:45:00Z,2021-12-06T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.97,26.43,24.9,101.92,28.32,76.19,196,31,0.26,0,27.4,87,11.6,25.2,3.3,67,12.5,92,1010.2,4.4,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-06T17:45:00Z,2021-12-06T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.19,42.12,97.88,35.77,25.01,63.92,138,38,0.45,0,29.3,83,11.8,29.8,5.9,312,13.8,7,1022.4,8.3,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-06T23:45:00Z,2021-12-07T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.25,28.63,98.63,40.07,64.97,22.18,109,44,0.78,0,15.9,65,20.5,15.6,6.3,65,10.0,76,1021.7,7.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-07T05:45:00Z,2021-12-07T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.49,68.66,56.3,22.76,68.76,96.3,178,35,0.33,0,19.6,46,23.1,20.6,1.2,252,4.7,10,1019.1,4.4,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-07T11:45:00Z,2021-12-07T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.43,63.6,119.27,64.37,48.81,52.38,170,36,0.41,0,26.6,62,18.9,23.1,6.9,281,10.0,16,1012.2,2.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-07T17:45:00Z,2021-12-07T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,70.02,79.4,116.22,15.86,63.02,150,39,0.38,0,17.6,74,16.7,19.8,9.3,189,6.5,28,1019.9,2.8,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-07T23:45:00Z,2021-12-08T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.74,40.83,75.53,40.9,57.52,84.27,122,39,0.81,0,29.1,63,23.4,25.7,9.2,127,5.5,45,1004.2,2.8,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-08T05:45:00Z,2021-12-08T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.29,38.71,24.12,119.29,39.13,84.35,186,29,0.55,0,28.3,42,18.4,23.2,6.9,304,10.9,37,1005.6,4.7,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-08T11:45:00Z,2021-12-08T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.84,62.43,102.31,24.41,15.21,55.2,177,33,0.5,0,16.6,55,12.5,17.8,9.8,4,14.1,80,1024.4,0.7,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-08T17:45:00Z,2021-12-08T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.31,45.33,95.65,36.57,41.24,71.23,136,40,0.23,0,21.1,72,16.5,31.0,1.4,121,3.3,8,1009.1,8.5,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-08T23:45:00Z,2021-12-09T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.6,38.45,106.96,22.48,18.42,61.85,113,40,0.29,0,19.5,87,10.4,18.4,8.5,0,8.1,92,993.1,7.0,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-09T05:45:00Z,2021-12-09T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.66,31.39,35.38,35.68,77.22,103.82,176,35,0.62,0,23.9,88,21.4,22.7,7.5,84,7.6,88,990.8,0.2,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-09T11:45:00Z,2021-12-09T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.33,79.08,107.04,69.36,42.18,21.53,192,30,0.26,0,18.5,72,11.7,31.8,6.0,242,11.8,16,992.5,8.1,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-09T17:45:00Z,2021-12-09T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.18,67.38,54.77,30.4,57.77,58.98,160,35,0.71,0,29.6,78,10.3,31.8,8.3,257,10.0,24,990.6,0.5,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-09T23:45:00Z,2021-12-10T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.28,73.63,26.29,47.59,36.85,87.75,108,40,0.79,1,26.2,61,14.9,15.9,7.4,230,12.7,16,1003.0,1.2,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-10T05:45:00Z,2021-12-10T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.74,16.89,54.32,53.16,62.87,26.3,191,28,0.89,0,20.9,89,11.7,19.8,4.3,110,5.8,8,1003.1,1.7,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-10T11:45:00Z,2021-12-10T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.3,41.46,71.55,83.44,20.47,29.82,193,33,0.35,0,27.5,83,15.2,17.7,6.1,132,12.7,42,991.8,1.2,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-10T17:45:00Z,2021-12-10T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.94,38.83,89.67,59.61,74.84,81.7,138,39,0.41,0,16.6,74,11.2,18.8,7.9,251,6.7,85,1011.4,6.2,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-10T23:45:00Z,2021-12-11T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.93,54.84,41.89,64.21,18.9,70.89,119,40,0.59,0,28.5,58,16.9,15.6,3.1,209,10.2,9,1007.7,8.3,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-11T05:45:00Z,2021-12-11T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,25.97,22.43,108.48,37.94,25.11,194,29,0.39,0,19.0,56,18.5,24.8,7.8,332,4.6,5,1014.4,8.8,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-11T11:45:00Z,2021-12-11T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.59,59.98,57.71,40.69,53.06,118.54,181,32,0.25,0,22.3,61,12.2,24.7,1.8,46,11.4,2,992.5,9.2,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-11T17:45:00Z,2021-12-11T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.43,34.26,70.19,49.44,43.81,69.01,164,36,0.33,0,33.8,89,24.1,17.5,5.4,261,10.5,32,1011.6,2.0,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-11T23:45:00Z,2021-12-12T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.02,12.17,53.09,102.01,25.09,58.04,108,42,0.44,0,18.9,50,10.6,29.8,5.0,36,4.1,80,1011.9,1.8,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-12T05:45:00Z,2021-12-12T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.21,40.78,77.96,108.93,13.07,68.48,185,30,0.81,0,19.7,75,11.7,26.9,6.5,132,1.9,0,1000.5,1.9,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-12T11:45:00Z,2021-12-12T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.26,48.47,111.91,86.09,63.7,24.67,189,32,0.36,0,29.0,84,14.9,18.0,6.2,95,6.6,68,995.4,7.9,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-12T17:45:00Z,2021-12-12T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.49,39.51,96.97,39.39,48.99,114.46,163,32,0.8,0,27.0,43,21.8,17.3,3.1,124,5.8,85,1021.9,2.0,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-12T23:45:00Z,2021-12-13T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.35,49.17,31.82,112.7,65.13,118.21,132,38,0.98,1,28.9,62,10.7,35.0,4.4,132,14.2,3,1009.8,3.1,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-13T05:45:00Z,2021-12-13T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.08,71.79,74.24,96.57,33.18,89.95,182,31,0.34,0,31.8,40,10.0,24.9,1.4,280,6.2,23,1001.6,7.8,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-13T11:45:00Z,2021-12-13T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.84,28.27,53.4,91.93,70.4,116.37,169,36,0.38,0,22.6,50,16.1,34.8,6.1,139,12.1,43,1016.0,1.8,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-13T17:45:00Z,2021-12-13T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.5,63.99,84.62,50.2,72.92,43.96,169,36,0.64,0,32.6,55,20.7,19.7,1.4,141,3.6,53,1001.5,9.9,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-13T23:45:00Z,2021-12-14T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.98,16.88,91.36,72.18,48.77,97.95,121,38,0.6,0,24.1,67,21.9,18.4,5.6,23,6.0,92,1019.0,6.4,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-14T05:45:00Z,2021-12-14T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.43,46.0,81.3,38.1,61.85,52.91,167,31,0.32,0,17.2,61,20.1,22.5,9.8,0,8.1,45,990.2,2.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-14T11:45:00Z,2021-12-14T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.37,66.76,57.61,78.87,43.41,24.9,167,31,0.46,1,16.6,41,19.4,17.3,6.4,232,1.4,78,990.1,5.9,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-14T17:45:00Z,2021-12-14T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.62,65.59,21.6,44.16,61.2,23.42,142,35,0.67,0,21.4,76,17.8,22.8,5.8,358,13.9,63,1020.5,5.0,80
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-14T23:45:00Z,2021-12-15T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.36,75.48,39.14,100.18,42.84,109.49,113,42,0.55,0,31.0,61,19.9,25.6,2.9,133,11.4,61,1013.6,5.5,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-15T05:45:00Z,2021-12-15T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.26,51.35,43.9,44.4,78.98,25.21,197,31,0.42,0,32.3,44,14.8,24.8,8.1,185,8.2,22,1024.4,5.4,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-15T11:45:00Z,2021-12-15T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.42,76.09,34.61,101.8,78.65,23.65,186,32,0.94,0,15.5,54,15.7,24.2,5.0,22,14.0,76,994.1,3.9,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-15T17:45:00Z,2021-12-15T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.92,29.32,45.62,119.82,18.15,106.45,165,32,0.22,0,30.9,61,16.0,19.0,9.4,179,11.9,23,1017.9,1.0,95
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-15T23:45:00Z,2021-12-16T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.42,34.46,97.84,28.97,39.29,61.77,110,40,0.54,1,23.6,49,23.4,22.2,7.0,136,8.4,42,997.4,0.4,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-16T05:45:00Z,2021-12-16T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.26,44.85,63.49,116.46,22.04,99.74,174,35,0.47,0,26.7,45,11.8,30.9,1.5,280,2.8,94,1023.8,0.9,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-16T11:45:00Z,2021-12-16T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.84,51.81,88.51,71.4,21.93,51.98,165,37,0.85,0,33.5,51,18.3,26.2,5.9,212,8.4,0,1019.4,0.9,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-16T17:45:00Z,2021-12-16T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.23,37.63,65.4,33.2,76.69,107.88,159,35,0.71,0,23.1,52,12.2,33.3,8.1,347,1.5,41,990.1,0.0,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-16T23:45:00Z,2021-12-17T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.34,75.72,115.46,29.9,61.67,49.45,119,44,0.17,0,26.9,81,22.1,33.0,4.5,56,1.5,64,1020.3,5.1,3
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-17T05:45:00Z,2021-12-17T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.34,50.66,22.28,42.11,34.51,107.49,186,31,0.26,0,31.5,72,20.7,19.6,6.2,74,14.0,41,1012.7,8.7,1
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-17T11:45:00Z,2021-12-17T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.21,55.99,27.78,47.22,17.34,33.66,194,31,0.9,0,28.6,44,23.8,20.1,3.1,262,8.2,66,1001.0,5.9,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-17T17:45:00Z,2021-12-17T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.43,37.84,107.92,86.01,53.63,62.05,168,35,0.17,0,15.2,76,18.9,26.5,7.7,326,8.7,73,1021.9,2.2,45
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-17T23:45:00Z,2021-12-18T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.39,31.11,83.93,63.14,30.44,46.73,132,38,0.21,0,27.8,72,17.0,20.8,2.7,74,13.3,33,1015.7,1.3,51
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-18T05:45:00Z,2021-12-18T11:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,1.17,38.99,93.23,73.58,12.43,21.9,186,34,0.22,0,16.2,69,24.2,26.4,4.0,160,4.9,83,1004.3,3.7,2
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-18T11:45:00Z,2021-12-18T17:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.48,75.77,43.06,60.87,62.05,56.86,166,35,0.5,0,16.8,84,10.2,15.4,4.3,205,11.5,64,996.6,8.0,61
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-18T17:45:00Z,2021-12-18T23:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.24,16.18,69.23,31.51,69.12,41.37,169,35,0.38,0,25.4,81,18.3,29.8,9.0,237,7.1,81,992.8,0.6,0
6974,"Bapuji Nagar, Bengaluru - KSPCB",2021-12-18T23:45:00Z,2021-12-19T05:30:00+05:30,Asia/Kolkata,12.951913,77.539784,IN,Karnataka State Pollution Control Board,CPCB,0.65,10.07,39.93,110.61,44.72,71.93,140,39,0.22,0,24.6,48,18.2,15.3,7.3,235,11.6,97,1020.0,6.6,2
